analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,51AA44F72953A0F01247A2157FCC20397C972634DA0B3D9A92868F0756993FC1,width,Melt-pool width,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,42,sim_00043,43,237.9787,238.51389588009408,-0.5351958800940793,0.5351958800940793,0.28643463006967607,3.8916969833834996,15.145305410476231,7.440842136599832,55.36613170179955,7.440842136599832,total predictive variance including learned WhiteKernel nugget,2.287240056580299,2.9285092975135267,2.9285092975135267,230.88616979266243,246.14162196752574,223.9298452923584,253.09794646782976,True,True,"6.32**2 * Matern(length_scale=24.2, nu=1.5) + WhiteKernel(noise_level=0.0284)",39.88441558599841,24.175025075366733,0.02840401777709153,0.16853491560235087,40.22082629132331,6.341989143109858,0.16853491560235087,0.03997035522570028,158.66732,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.2497594375,37.63012026584119,"[158.23536763546542,0.6186931569911418,6.460581610427081e-05,348.5276849022957]","[53.069952318063436,0.23944224040708512,1.3364979137590056e-05,32.48961565395927]",60B009235D1981E5539EAF7C3E417BC6191DF00EB70D06F4E38E63BBB4936CB3,144.684844876,0.221020126644,8.32765690701e-05,337.418493583,3760072679,fmin_l_bfgs_b,1,28.548266350822388,1.4820932999718934,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,51AA44F72953A0F01247A2157FCC20397C972634DA0B3D9A92868F0756993FC1,width,Melt-pool width,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,43,sim_00044,44,169.56978999999998,169.61429233058777,-0.04450233058778963,0.04450233058778963,0.0019804574277449164,2.3733487862107863,5.632784461008212,6.776630652393202,45.92272299895511,6.776630652393202,total predictive variance including learned WhiteKernel nugget,1.7834162783566454,2.832440120645641,2.832440120645641,164.96252870961465,174.2660559515609,156.3320962518971,182.89648840927845,True,True,"6.31**2 * Matern(length_scale=24.3, nu=1.5) + WhiteKernel(noise_level=0.028)",39.77875669410559,24.293774922384763,0.02795336480813012,0.16719259794659008,40.289938537946895,6.3474355875382376,0.16719259794659008,0.040004681414788114,158.66732,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.53479656250002,37.96481223149565,"[158.23405467481126,0.6172415237618,6.46393893522079e-05,348.47611594267903]","[53.07028364533539,0.240788896452587,1.3401667683827158e-05,32.49738449534682]",8D03F2A0559BDA503DB8BEA45A6F9BF878896ACD147C06876C669448A294E371,144.999955433,0.569412101686,7.52189895652e-05,349.795043891,3561452080,fmin_l_bfgs_b,1,30.513614021574455,0.9489676000084728,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,51AA44F72953A0F01247A2157FCC20397C972634DA0B3D9A92868F0756993FC1,width,Melt-pool width,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,44,sim_00045,45,181.03344,180.5904483799423,0.4429916200577111,0.4429916200577111,0.19624157544135545,2.372413340837159,5.628345059782129,6.776627041246903,45.922674056158755,6.776627041246903,total predictive variance including learned WhiteKernel nugget,1.8002795859122027,2.834554677140288,2.834554677140288,175.94051823190148,185.24037852798313,167.30825937909836,193.87263738078624,True,True,"6.32**2 * Matern(length_scale=24.3, nu=1.5) + WhiteKernel(noise_level=0.028)",39.95485406432615,24.33646479908082,0.02798570075421976,0.16728927268124444,40.29432899637663,6.347781423172715,0.16728927268124444,0.04000686104216492,158.66732,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.48703135416665,37.94494005164262,"[158.23301651429875,0.6175259920191084,6.463978398877207e-05,348.5786517504499]","[53.07054008289851,0.2406918746084161,1.340197781557004e-05,32.46254300084371]",E3D9C385AF54FD4E7A256D3D4C1E892FED82DAA2A0555577A6759D5F4D79D7D8,145.249113956,0.501139719932,7.51242767898e-05,325.186450026,2944585036,fmin_l_bfgs_b,1,30.38879140374783,0.9171235999674536,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,51AA44F72953A0F01247A2157FCC20397C972634DA0B3D9A92868F0756993FC1,width,Melt-pool width,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,45,sim_00046,46,219.3933,212.64299268515788,6.750307314842132,6.750307314842132,45.5666488448112,2.6967660243042055,7.272546989841511,6.89385677833969,47.52526128026009,6.89385677833969,total predictive variance including learned WhiteKernel nugget,5.043776585899423,3.3289632118683268,3.3289632118683268,207.35733127752164,217.92865409279412,199.13103339961208,226.15495197070368,False,True,"6.54**2 * Matern(length_scale=25, nu=1.5) + WhiteKernel(noise_level=0.0282)",42.77540144016309,25.04763971639913,0.02821239439682103,0.16796545596288848,40.25271429041858,6.344502682670926,0.16796545596288848,0.03998619679635937,158.66732,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.32719860416668,37.772663708142034,"[158.23181820804874,0.618314193011275,6.463787932109831e-05,348.4485013140748]","[53.07082999174481,0.23999871478503687,1.340045507175401e-05,32.49343590340503]",DC735690FECF085E4235573C0E14BED247AC2612A9EE67A8B038A53CFC2C9D78,145.536707456,0.311971481812,7.55813970315e-05,356.422554756,3258201007,fmin_l_bfgs_b,1,29.83881063892389,0.8648453999776393,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,51AA44F72953A0F01247A2157FCC20397C972634DA0B3D9A92868F0756993FC1,width,Melt-pool width,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,46,sim_00047,47,107.19588499999999,108.47250728703258,-1.2766222870325947,1.2766222870325947,1.6297644637483326,3.8880810335698364,15.117174123605487,7.439454644654432,55.3454854098704,7.439454644654432,total predictive variance including learned WhiteKernel nugget,2.330758663606895,2.940459632710768,2.940459632710768,100.85186846123571,116.09314611282946,93.8911761835099,123.05383839055527,True,True,"6.28**2 * Matern(length_scale=24.2, nu=1.5) + WhiteKernel(noise_level=0.0281)",39.452642064533656,24.171691166076613,0.028126473862112783,0.16770949246274877,40.22831128626491,6.342579229797995,0.16770949246274877,0.03997407424413543,158.66732,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.79468783333334,37.81884457856071,"[158.22810565031958,0.6155367975541791,6.476040778481916e-05,348.35939812587486]","[53.0716867731968,0.23967060052438596,1.3365470207589456e-05,32.44208623849676]",600BA3088AABB8B162687993250169DC8FFD02A88D8B86395932334D8C8FF576,146.427721311,0.978546391515,4.61745657385e-05,377.807319924,1457206183,fmin_l_bfgs_b,1,29.736724132488234,1.0331412999657914,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,51AA44F72953A0F01247A2157FCC20397C972634DA0B3D9A92868F0756993FC1,width,Melt-pool width,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,47,sim_00048,48,185.75251,190.73857085883935,-4.986060858839352,4.986060858839352,24.860802888049815,3.700784267048477,13.695804191233535,7.339322118069188,53.865649152779596,7.339322118069188,total predictive variance including learned WhiteKernel nugget,3.135089833694282,3.142951779191245,3.142951779191245,183.48503369542433,197.99210802225437,176.35349950742375,205.12364221025496,True,True,"6.31**2 * Matern(length_scale=24.4, nu=1.5) + WhiteKernel(noise_level=0.0279)",39.85987191078672,24.353389518314707,0.027917478545966306,0.16708524335190797,40.16984496154606,6.337968520081657,0.16708524335190797,0.03994501526893917,158.66732,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.46736856249998,37.93254504667951,"[158.21647960238207,0.6187540545363291,6.474972700574456e-05,348.41226634328734]","[53.07396485903032,0.23933921140786796,1.3379287102329097e-05,32.47967165940289]",393A5E56A67372625DA2E38783F1A8D7BB4B88ED69D2EC4B40ECDBB64341342B,149.217972816,0.206404715799,4.87379527164e-05,365.118947745,2379064418,fmin_l_bfgs_b,1,30.696776488045003,1.118019599991385,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,51AA44F72953A0F01247A2157FCC20397C972634DA0B3D9A92868F0756993FC1,width,Melt-pool width,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,48,sim_00049,49,112.37265,112.06979506479217,0.3028549352078187,0.3028549352078187,0.09172111177973206,2.95619075758801,8.739063795248772,7.0012564779234445,49.017592269664995,7.0012564779234445,total predictive variance including learned WhiteKernel nugget,2.008087831862693,2.8659637568081786,2.8659637568081786,106.27566117991968,117.86392894966467,98.34733236806223,125.79225776152212,True,True,"6.33**2 * Matern(length_scale=24.3, nu=1.5) + WhiteKernel(noise_level=0.0281)",40.04864965580327,24.343818945370597,0.028119177992887125,0.16768773954254118,40.278528474416234,6.346536730723004,0.16768773954254118,0.03999901637415319,158.66732,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.77311797916664,37.84735096338354,"[158.21632806737372,0.6159142524228416,6.476530180872957e-05,348.6835952922249]","[53.073990499124314,0.24017014893211627,1.3358446857885196e-05,32.34583139550507]",0B964A6E9E0406ABF9FBBFE6BC8E1D2CA4D1A8593D04F4671011D3D5F01AB086,149.254341218,0.887957223036,4.5e-05,300.0,2885129911,fmin_l_bfgs_b,1,29.786645654257967,1.3218243999872357,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,51AA44F72953A0F01247A2157FCC20397C972634DA0B3D9A92868F0756993FC1,width,Melt-pool width,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,49,sim_00050,50,175.89265500000002,174.78648433928674,1.1061706607132749,1.1061706607132749,1.223613530622843,2.40515990665126,5.7847941765626985,6.786358560945867,46.054662517723266,6.786358560945867,total predictive variance including learned WhiteKernel nugget,1.9023161223253149,2.847137397564957,2.847137397564957,170.0723709222503,179.5005977563232,161.48522155983284,188.08774711874065,True,True,"6.31**2 * Matern(length_scale=24.3, nu=1.5) + WhiteKernel(noise_level=0.028)",39.81901872220432,24.29016322521434,0.027952938557018487,0.1671913232109205,40.26986834116057,6.34585442168039,0.1671913232109205,0.03999471612478481,158.66732,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.50845129166663,37.95564446651796,"[158.2143049946154,0.6175112379024459,6.466228687215873e-05,348.5980280878873]","[53.07432281841771,0.2406988998602861,1.3415022716508509e-05,32.4471833301835]",043F11B38EEED14DC278AB0749D8B007780A5680E66D7BF093AA2DB06FA9671B,149.73987868,0.504680707931,6.9723584777e-05,320.536129041,1368018323,fmin_l_bfgs_b,1,30.47257838744926,1.3678270999807864,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,51AA44F72953A0F01247A2157FCC20397C972634DA0B3D9A92868F0756993FC1,width,Melt-pool width,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,50,sim_00051,51,185.81651000000002,182.84564977467272,2.9708602253273,2.9708602253273,8.826010478431776,3.450047760661295,11.902829550844016,7.217620494377702,52.094045600861016,7.217620494377702,total predictive variance including learned WhiteKernel nugget,2.5280792276395014,2.980176137722833,2.980176137722833,176.0835561637766,189.60774338556885,168.69911360569242,196.99218594365303,True,True,"6.26**2 * Matern(length_scale=24.2, nu=1.5) + WhiteKernel(noise_level=0.0279)",39.16604566266626,24.1518258160544,0.02793260362782706,0.1671304987960817,40.19121605001701,6.339654253192126,0.1671304987960817,0.03995563959353524,158.66732,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.4671018958333,37.93236003517963,"[158.21413986554455,0.6185660050931917,6.475074854578498e-05,348.34463294093314]","[53.074349122814546,0.23964519577798124,1.3378055110341086e-05,32.42787089692531]",105961F70DC6623E1F1E8698F79C75F28280EB3DE7B4CF1E11B6A6F07C12F6D4,149.779509657,0.251536582152,4.84927831067e-05,381.35096431,4127764482,fmin_l_bfgs_b,1,30.501245076842878,2.065274299995508,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,51AA44F72953A0F01247A2157FCC20397C972634DA0B3D9A92868F0756993FC1,width,Melt-pool width,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,51,sim_00052,52,151.35678,148.989686068573,2.3670939314269788,2.3670939314269788,5.603133680198431,4.722986083367409,22.306597543682216,7.907936583497651,62.53546100862051,7.907936583497651,total predictive variance including learned WhiteKernel nugget,2.596973420173841,3.031605070384838,3.031605070384838,139.7326333451729,158.24673879197312,133.4901303649176,164.4892417722284,True,True,"6.3**2 * Matern(length_scale=24.3, nu=1.5) + WhiteKernel(noise_level=0.0279)",39.67519638687199,24.280278380532252,0.027908373463532036,0.16705799431195154,40.228863464938286,6.342622759153999,0.16705799431195154,0.03997434858768648,158.66732,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.61068410416664,37.966592291957376,"[158.20937114810707,0.6160348460623458,6.459672442327373e-05,348.6717536433998]","[53.07505533719403,0.24029941514887462,1.3351526113162792e-05,32.36312720681544]",05321497B6D501B181A7C8C36B9531B1E7A7CC76130D8BC386D99A4E51B81583,150.924001842,0.859014749555,8.54585725094e-05,302.841995718,1456907876,fmin_l_bfgs_b,1,30.69936528780599,1.206335199996829,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,51AA44F72953A0F01247A2157FCC20397C972634DA0B3D9A92868F0756993FC1,width,Melt-pool width,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,52,sim_00053,53,125.13658500000003,126.16585280309664,-1.0292678030966158,1.0292678030966158,1.0593922104913338,4.003917849376975,16.031358144559544,7.497408443062183,56.2111333621001,7.497408443062183,total predictive variance including learned WhiteKernel nugget,2.339253126868895,2.9429192839254483,2.9429192839254483,118.31817381831777,134.0135317878755,111.47093225469476,140.86077335149852,True,True,"6.25**2 * Matern(length_scale=24.1, nu=1.5) + WhiteKernel(noise_level=0.028)",39.03263442026424,24.070552947584765,0.027965113503043936,0.1672277294680638,40.17977521754055,6.338751865907085,0.1672277294680638,0.039949952302131816,158.66732,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.71993491666666,37.90490898889842,"[158.20694668993622,0.6154661164366374,6.467255978872623e-05,348.6752763168831]","[53.07537478525341,0.23956100875445052,1.341795027782825e-05,32.358092116725196]",C43BF0BB00E5BD5E51CEC7853F6DBC93738E9527EC2377DBAC52EF17B12947CF,151.505871803,0.995509859725,6.72580848008e-05,301.996554082,2462662626,fmin_l_bfgs_b,1,30.3016888519509,1.1048661000095308,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,51AA44F72953A0F01247A2157FCC20397C972634DA0B3D9A92868F0756993FC1,width,Melt-pool width,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,53,sim_00054,54,141.675185,147.59548694219563,-5.9203019421956355,5.9203019421956355,35.049975086765414,2.568052705434874,6.594894697891375,6.839729898413196,46.78190508324738,6.839729898413196,total predictive variance including learned WhiteKernel nugget,4.519443132456233,3.2162971620007212,3.2162971620007212,142.5621036395433,152.62887024484797,134.18961634130576,161.0013575430855,False,True,"6.36**2 * Matern(length_scale=24.5, nu=1.5) + WhiteKernel(noise_level=0.0279)",40.38724808497806,24.472611758861422,0.02789981820690416,0.16703238670061613,40.18701038535602,6.339322549401948,0.16703238670061613,0.039953549032037274,158.66732,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6510240833333,37.95265501872018,"[158.20642811874455,0.6171280333808874,6.472159847430624e-05,348.58740089991653]","[53.07543964730879,0.2408049935476302,1.3405797854578483e-05,32.45595363515902]",5D828BF4A57E1AF15F781C199E535D2CFD2E0327C641FDAFD78F2D544D5E57F5,151.630328889,0.596649793105,5.54888002616e-05,323.086654154,1371372638,fmin_l_bfgs_b,1,30.813742772761373,0.8423870999831706,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,51AA44F72953A0F01247A2157FCC20397C972634DA0B3D9A92868F0756993FC1,width,Melt-pool width,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,54,sim_00055,55,172.838615,169.5874220375994,3.2511929624006086,3.2511929624006086,10.570255678763246,2.3104462359032056,5.338161808999291,6.736922377931753,45.38612312627763,6.736922377931753,total predictive variance including learned WhiteKernel nugget,2.746444339926253,2.9429898341313967,2.9429898341313967,165.0589474152291,174.11589665996968,156.38305417685316,182.79178989834563,True,True,"6.19**2 * Matern(length_scale=23.8, nu=1.5) + WhiteKernel(noise_level=0.0278)",38.329181083569516,23.792955677954183,0.027791612648818513,0.16670816611317668,40.047961317278336,6.328345859486374,0.16670816611317668,0.03988436849810266,158.66732,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.52117645833331,37.96062308783432,"[158.1977150049029,0.6171998609594332,6.464059910372415e-05,348.335743092454]","[53.076346841455965,0.24079630342926744,1.3402609498875246e-05,32.41852745346964]",90094DD588FB98F6D76A65EB27EDE4E724109FE9F684EF502AB418E027933365,153.721476211,0.579411174254,7.49286492013e-05,383.484527945,532158671,fmin_l_bfgs_b,1,30.579752620451984,1.5514839999959804,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,51AA44F72953A0F01247A2157FCC20397C972634DA0B3D9A92868F0756993FC1,width,Melt-pool width,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,55,sim_00056,56,131.39116,129.815006042638,1.5761539573620098,1.5761539573620098,2.484261297307924,2.434615261960297,5.927351473770005,6.798433293928018,46.21869525198896,6.798433293928018,total predictive variance including learned WhiteKernel nugget,2.018286409117268,2.862505790422983,2.862505790422983,125.04316012919583,134.58685195608018,116.49007678653909,143.13993529873693,True,True,"6.32**2 * Matern(length_scale=24.3, nu=1.5) + WhiteKernel(noise_level=0.028)",39.89721699688826,24.34628815677342,0.028010814829904414,0.16736431767226972,40.29134377821896,6.347546280116354,0.16736431767226972,0.04000537905421453,158.66732,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6938741875,37.92652082832867,"[158.19003746303207,0.6159362228636,6.469716086005082e-05,348.6204663220624]","[53.07686050809345,0.24019479160724883,1.341725556011928e-05,32.42590090990646]",341E84805911D3A98FECAE44BE20585374673721005F42BD23FFF76578104F18,155.56408626,0.882684317254,6.13538276829e-05,315.150952839,3202157842,fmin_l_bfgs_b,1,30.33208268429908,0.7517417999915779,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,51AA44F72953A0F01247A2157FCC20397C972634DA0B3D9A92868F0756993FC1,width,Melt-pool width,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,56,sim_00057,57,190.09486,191.36112465292672,-1.2662646529267079,1.2662646529267079,1.603426171251596,3.0506096820489863,9.306219432211018,7.0422690874331515,49.593553899816555,7.0422690874331515,total predictive variance including learned WhiteKernel nugget,2.12042809566387,2.887034636191393,2.887034636191393,185.3819296761107,197.34031962974274,177.55827724155773,205.1639720642957,True,True,"6.31**2 * Matern(length_scale=24.3, nu=1.5) + WhiteKernel(noise_level=0.028)",39.79478837139736,24.296735944785443,0.028019190302325473,0.1673893374809921,40.28733446760553,6.347230456475133,0.1673893374809921,0.040003388577276866,158.66732,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.4492754375,37.91896516225768,"[158.17820324084872,0.6174017377762916,6.460113050914082e-05,348.362035303779]","[53.07712804788169,0.24074422246769622,1.3358233755353366e-05,32.44445410604073]",2636D2EA8DA0FA9D07C49291FD1E9B6F88E18055D5947F0DDBA61EA7CC50311F,158.404299584,0.530960738208,8.44011119013e-05,377.174397227,3392746678,fmin_l_bfgs_b,1,30.24626987478436,1.1943535000318661,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,51AA44F72953A0F01247A2157FCC20397C972634DA0B3D9A92868F0756993FC1,width,Melt-pool width,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,57,sim_00058,58,139.80094999999997,137.86243839813017,1.9385116018698056,1.9385116018698056,3.75782723058384,2.457907151779227,6.041307566767472,6.803062312944549,46.28165683380644,6.803062312944549,total predictive variance including learned WhiteKernel nugget,2.129259853774238,2.876908755635112,2.876908755635112,133.04494038064288,142.67993641561745,124.52843626475885,151.19644053150148,True,True,"6.29**2 * Matern(length_scale=24.2, nu=1.5) + WhiteKernel(noise_level=0.0279)",39.50174486513058,24.203892151617904,0.027942580283286972,0.16716034303412688,40.24034926703897,6.343528140320572,0.16716034303412688,0.03998005474801347,158.66732,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6588333958333,37.948762398899234,"[158.17666720099038,0.6164648133479417,6.470334910313999e-05,348.61946099597486]","[53.077116148161195,0.24064123009189184,1.3415369510741596e-05,32.426934819608576]",9797B797A182415F1B6A916A219C4C210EA5393B833B5E8832CE52C4A8064AD0,158.77294915,0.755822601012,5.98686493415e-05,315.3922311,1160238815,fmin_l_bfgs_b,1,30.45857495045007,1.0129382999730296,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,51AA44F72953A0F01247A2157FCC20397C972634DA0B3D9A92868F0756993FC1,width,Melt-pool width,T1,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,58,sim_00059,59,170.287595,169.09976685894225,1.1878281410577642,1.1878281410577642,1.410935692688744,2.6935982899272584,7.25547174749905,6.894353291688051,47.53210731060987,6.894353291688051,total predictive variance including learned WhiteKernel nugget,2.007049013343733,2.864483168602881,2.864483168602881,163.8203142106848,174.37921950719968,155.58683440723365,182.61269931065084,True,True,"6.31**2 * Matern(length_scale=24.3, nu=1.5) + WhiteKernel(noise_level=0.0279)",39.794422591844025,24.29737044247209,0.027945340763378377,0.16716859981281884,40.27663556311082,6.346387599501847,0.16716859981281884,0.039998076475369015,158.66732,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.5318057083333,37.96399327749345,"[158.1742001348279,0.6176737159749833,6.471454541773499e-05,348.5366336435748]","[53.0770746146133,0.24060950361735162,1.3410207542120482e-05,32.48625862593653]",79B95B582952D97941394C26257CC8A6192FE67D83DEA2E9AC3EEBDB7EA3A6BC,159.365045029,0.465685970522,5.71815338387e-05,335.270795676,3412727975,fmin_l_bfgs_b,1,30.554240613835077,0.6433820999809541,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
