analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E502B38FCA937F6E761849804832AB1B693365C2D29D139639EBEFC78AD6B2D0,depth,Penetration depth below original surface,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,38,sim_00045,45,46.86562700000001,42.10450444052048,4.7611225594795314,4.7611225594795314,22.668288026384925,5.100214203054657,26.01218491704045,10.355525576305897,107.23690996152558,10.355525576305897,total predictive variance including learned WhiteKernel nugget,2.983945486012027,3.362151346973465,3.362151346973465,32.10808460253335,52.100924278507605,21.80767431096092,62.40133457008004,True,True,"0.945**2 * Matern(length_scale=2.54, nu=1.5) + WhiteKernel(noise_level=0.0934)",0.892585480139811,2.542045627037392,0.09337482334903736,0.3055729427633235,81.22472504448513,9.012476077332195,0.3055729427633235,0.2901552213770192,31.060878499999994,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",32.00073973462882,29.493697955818888,"[158.42726450285235,0.6183078474060828,6.477325192341483e-05,348.8199123023273]","[53.18018648279643,0.23911103852715143,1.3087073165013856e-05,32.32820723339468]",787B8A9F4FE78E0D8A9B6C17BE5DC1F7133C645218039D37D255BC7FA8F9A360,145.249113956,0.501139719932,7.51242767898e-05,325.186450026,2977942008,fmin_l_bfgs_b,1,-133.77100975311558,0.9475985000026412,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E502B38FCA937F6E761849804832AB1B693365C2D29D139639EBEFC78AD6B2D0,depth,Penetration depth below original surface,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,39,sim_00046,46,62.225081399999986,62.42774234015219,-0.2026609401522066,0.2026609401522066,0.04107145666337626,6.373759321714107,40.62480789113747,11.038417211088527,121.84665452605542,11.038417211088527,total predictive variance including learned WhiteKernel nugget,2.7716334863489176,3.320488732696445,3.320488732696445,49.93517406959255,74.92031061071184,40.792444606418684,84.0630400738857,True,True,"0.946**2 * Matern(length_scale=2.54, nu=1.5) + WhiteKernel(noise_level=0.0937)",0.8952916581741729,2.5438412451928887,0.09369774847507908,0.3061008795725342,81.22184663491794,9.01231638564237,0.3061008795725342,0.2901500801286857,31.060878499999994,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",31.93366788135371,29.44230803331225,"[158.4260086360401,0.6191339095812792,6.477125576515413e-05,348.6835100982662]","[53.18049427743699,0.23837693958113107,1.3085459219677536e-05,32.361721470291954]",963DECE07605C9CB31920832F9DD956A9EFBC9E838CD718018803BB68A014180,145.536707456,0.311971481812,7.55813970315e-05,356.422554756,3358598971,fmin_l_bfgs_b,1,-134.0752001534667,1.103493700036779,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E502B38FCA937F6E761849804832AB1B693365C2D29D139639EBEFC78AD6B2D0,depth,Penetration depth below original surface,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,40,sim_00047,47,0.0,0.9259390769176576,-0.9259390769176576,0.9259390769176576,0.8573631741631239,8.20679705748029,67.35151794266716,12.184277791401238,148.45662529803343,12.184277791401238,total predictive variance including learned WhiteKernel nugget,3.030266092849656,3.421972536342714,3.421972536342714,-15.159383155743711,17.011261309579027,-22.95524539422877,24.807123548064084,True,True,"0.947**2 * Matern(length_scale=2.55, nu=1.5) + WhiteKernel(noise_level=0.0936)",0.8975254257424179,2.546429861853986,0.09361924568746809,0.30597262244761064,81.10510735536626,9.005837404448643,0.30597262244761064,0.2899414903686206,31.060878499999994,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",32.20539312764192,29.433474578238265,"[158.42211774584362,0.6162231021153274,6.489966987560391e-05,348.59012684425755]","[53.181404563320946,0.23803991824104662,1.304656468475715e-05,32.30835685677793]",A961D5A7A698F6ED7BA6E6E0002AC31E56E0FDC7025FA4CD3E4BC943BFE5AF28,146.427721311,0.978546391515,4.61745657385e-05,377.807319924,3491598793,fmin_l_bfgs_b,1,-134.0517386606981,1.0937010999768972,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E502B38FCA937F6E761849804832AB1B693365C2D29D139639EBEFC78AD6B2D0,depth,Penetration depth below original surface,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,41,sim_00048,48,62.59833800000002,65.04954488460298,-2.4512068846029607,2.4512068846029607,6.008415191124952,7.984980499902391,63.75991358382144,12.04006516395265,144.9631691522262,12.04006516395265,total predictive variance including learned WhiteKernel nugget,3.043618370695935,3.427902322433156,3.427902322433156,49.3989831047943,80.70010666441166,41.451017163255784,88.64807260595018,True,True,"0.948**2 * Matern(length_scale=2.56, nu=1.5) + WhiteKernel(noise_level=0.0937)",0.8993091998683677,2.5550310498474693,0.09368704009280084,0.30608338748256303,81.20325556840471,9.011284901078465,0.30608338748256303,0.29011687164863886,31.060878499999994,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",31.932037939868994,29.440620659596625,"[158.40993324145498,0.6195948998258776,6.48884760460061e-05,348.64553458303044]","[53.18383153351926,0.23767938446015327,1.3061517595767027e-05,32.34751205208721]",934FE6F06E1FDF81FB5049CA4456E07A5B69385E28E411727768259880C900C8,149.217972816,0.206404715799,4.87379527164e-05,365.118947745,3698684268,fmin_l_bfgs_b,1,-133.89536862789987,0.715418600011617,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E502B38FCA937F6E761849804832AB1B693365C2D29D139639EBEFC78AD6B2D0,depth,Penetration depth below original surface,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,42,sim_00049,49,54.676335,42.48493205239798,12.191402947602022,12.191402947602022,148.63030583079927,5.46295615556082,29.843889957579858,10.542099086368191,111.13585314680505,10.542099086368191,total predictive variance including learned WhiteKernel nugget,5.107058168493915,3.9430026848281265,3.9430026848281265,31.77753798749877,53.192326117297185,21.822417843116327,63.14744626167963,False,True,"0.944**2 * Matern(length_scale=2.56, nu=1.5) + WhiteKernel(noise_level=0.0936)",0.8918048234374502,2.5638638743596074,0.09359000539825274,0.30592483619061195,81.29196318922519,9.016205587120627,0.30592483619061195,0.2902752923463072,31.060878499999994,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",31.966631839432313,29.47196343844054,"[158.40977442747243,0.616618688003882,6.490479898363231e-05,348.92989680025755]","[53.18385892738894,0.23856586166521207,1.303896902087432e-05,32.204535989657565]",7B061E4300DFCA5115AB3ED71550E0547C805DD01C75DDAE3D700C7491BF5E24,149.254341218,0.887957223036,4.5e-05,300.0,4001278858,fmin_l_bfgs_b,1,-133.372818546019,0.9780513999867253,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E502B38FCA937F6E761849804832AB1B693365C2D29D139639EBEFC78AD6B2D0,depth,Penetration depth below original surface,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,43,sim_00050,50,49.2747304,47.38481373091591,1.8899166690840943,1.8899166690840943,3.571785016081918,5.259112398799294,27.658263223204465,10.443844216613753,109.07388202089653,10.443844216613753,total predictive variance including learned WhiteKernel nugget,2.6434707442607728,3.281324504747659,3.281324504747659,37.076953429269295,57.69267403256252,26.914879066352952,67.85474839547886,True,True,"0.946**2 * Matern(length_scale=2.55, nu=1.5) + WhiteKernel(noise_level=0.0936)",0.894154848494892,2.5462560945916968,0.0936306764593965,0.3059913012806026,81.41561879769208,9.02306038978417,0.3059913012806026,0.2904959816182975,31.060878499999994,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",31.990219632445413,29.487963716686743,"[158.40765417654669,0.6182923845763928,6.479683573133099e-05,348.8402193808644]","[53.184214200109864,0.23911850044348287,1.3100831733586767e-05,32.31189073646588]",B2EBD3F3917E4CCB631D3FD63024C7D5F75FE44B7E30CA26D2F6D4E2F921934F,149.73987868,0.504680707931,6.9723584777e-05,320.536129041,2075232386,fmin_l_bfgs_b,1,-133.88392541420703,0.8378836000338197,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E502B38FCA937F6E761849804832AB1B693365C2D29D139639EBEFC78AD6B2D0,depth,Penetration depth below original surface,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,44,sim_00051,51,62.719276199999996,64.61190790198413,-1.8926317019841292,1.8926317019841292,3.5820547593553416,7.163275012335396,51.312508902348675,11.51238447598796,132.53499632296857,11.51238447598796,total predictive variance including learned WhiteKernel nugget,2.9228101169717045,3.375875518587817,3.375875518587817,50.57188887780675,78.65192692616151,42.047634329047725,87.17618147492053,True,True,"0.949**2 * Matern(length_scale=2.55, nu=1.5) + WhiteKernel(noise_level=0.0937)",0.9001340231105232,2.55425509568436,0.09371273755411373,0.3061253624809838,81.2224874206199,9.012351936127434,0.3061253624809838,0.29015122467084875,31.060878499999994,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",31.931509825458516,29.440069463983964,"[158.40748111551176,0.6193978174400565,6.488954665565544e-05,348.57465241462427]","[53.184242340218006,0.23800298585212057,1.306018363060565e-05,32.293507221335666]",BBBD4DB50A828C5EAA75761CF4DEE620E2FE6C7D5F1F229D5915E3AA71FBCCD2,149.779509657,0.251536582152,4.84927831067e-05,381.35096431,2523479054,fmin_l_bfgs_b,1,-134.02825559592247,1.2630543000414036,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E502B38FCA937F6E761849804832AB1B693365C2D29D139639EBEFC78AD6B2D0,depth,Penetration depth below original surface,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,45,sim_00052,52,0.0,2.4259985647102766,-2.4259985647102766,2.4259985647102766,5.885469035976322,10.033820391249543,100.67755164385514,13.478516210459944,181.6703992356315,13.478516210459944,total predictive variance including learned WhiteKernel nugget,3.2541292606581615,3.536233765041018,3.536233765041018,-17.240289402138828,22.09228653155938,-23.99189320779121,28.843890337211764,True,True,"0.947**2 * Matern(length_scale=2.54, nu=1.5) + WhiteKernel(noise_level=0.0935)",0.8965125587529218,2.537855781379137,0.09348966476795467,0.3057607966498561,80.99284759177633,8.99960263521542,0.3057607966498561,0.2897407629734433,31.060878499999994,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",32.20539312764192,29.433474578238265,"[158.40248333304447,0.6167450743509605,6.472812399450829e-05,348.9174863386068]","[53.184999105492125,0.2387018714161797,1.3033374141233146e-05,32.22283660738673]",1673B93C34E71700EE4DBA196223B100D47FEA11B79AEFB8738609B5CDBC78FB,150.924001842,0.859014749555,8.54585725094e-05,302.841995718,1280465813,fmin_l_bfgs_b,1,-134.10010778699444,2.1281969000119716,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E502B38FCA937F6E761849804832AB1B693365C2D29D139639EBEFC78AD6B2D0,depth,Penetration depth below original surface,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,46,sim_00053,53,0.0,2.0510001318947886,-2.0510001318947886,2.0510001318947886,4.20660154103244,8.669943702710166,75.16792380816365,12.493725533748659,156.0931777126432,12.493725533748659,total predictive variance including learned WhiteKernel nugget,3.1067821910844997,3.457639743123094,3.457639743123094,-14.942089525417135,19.044089789206712,-22.436701914252584,26.53870217804216,True,True,"0.947**2 * Matern(length_scale=2.54, nu=1.5) + WhiteKernel(noise_level=0.0934)",0.896216060946589,2.541307294343864,0.09341164169118059,0.3056331815938521,80.92525390447956,8.995846480708725,0.3056331815938521,0.2896198341817256,31.060878499999994,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",32.20539312764192,29.433474578238265,"[158.39994241618422,0.6161490258349344,6.48076021067729e-05,348.9211782234801]","[53.18534242919908,0.2379244869178544,1.3103862718999538e-05,32.21750849009636]",9E184475F330ED6DFA9A2F18D7BC027F089E1E742DBE8040D6F12EFC97875E6D,151.505871803,0.995509859725,6.72580848008e-05,301.996554082,2011654625,fmin_l_bfgs_b,1,-133.94587535571912,1.1260004000505432,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E502B38FCA937F6E761849804832AB1B693365C2D29D139639EBEFC78AD6B2D0,depth,Penetration depth below original surface,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,47,sim_00054,54,62.0222238,33.1669229808049,28.8553008191951,28.8553008191951,832.6283853662414,5.970488067970266,35.646727769775325,10.614198580432676,112.66121150485904,10.614198580432676,total predictive variance including learned WhiteKernel nugget,14.384656655244848,6.9764064315312995,6.9764064315312995,21.464766367583177,44.869079594026616,12.363093763156854,53.97075219845294,False,False,"0.955**2 * Matern(length_scale=2.55, nu=1.5) + WhiteKernel(noise_level=0.0888)",0.911828515259601,2.5485260669369296,0.08883864140269558,0.29805811749169925,77.0144837350837,8.775789635986252,0.29805811749169925,0.28253513937109836,31.060878499999994,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",31.934553722401745,29.443216342633757,"[158.39939893545935,0.6178907728507421,6.485899636240261e-05,348.82908171661563]","[53.18541223836432,0.23923171959918207,1.3090285888347653e-05,32.321204107141945]",FC1C500C4FE955A1CEFB16FCA684CBE7AB3DA5AEEDBD5E33386F786CA8CAA9EC,151.630328889,0.596649793105,5.54888002616e-05,323.086654154,3588131032,fmin_l_bfgs_b,1,-130.63265464610936,1.0090613999636844,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E502B38FCA937F6E761849804832AB1B693365C2D29D139639EBEFC78AD6B2D0,depth,Penetration depth below original surface,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,48,sim_00055,55,31.818832599999997,40.579333937498696,-8.760501337498699,8.760501337498699,76.7463836843165,4.852432909750966,23.546105143634232,10.188242134480225,103.80027779079818,10.188242134480225,total predictive variance including learned WhiteKernel nugget,4.128123172420537,3.609855796440052,3.609855796440052,31.0685654343868,50.09010244061059,20.610379353917455,60.54828852107994,True,True,"0.94**2 * Matern(length_scale=2.51, nu=1.5) + WhiteKernel(noise_level=0.0922)",0.8838073556189843,2.5121168474078535,0.0921573369093412,0.3035742691819272,80.25417264716394,8.95846932501105,0.3035742691819272,0.2884164826507097,31.060878499999994,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",32.066446260393015,29.50997576030524,"[158.390267287765,0.6179660506623186,6.477410619236024e-05,348.5653355428557]","[53.1863941387542,0.23922231158733737,1.3087742406399583e-05,32.283740463608154]",00A4039193F87EE55E55182A1F297BCC5411F87AB3DA232948B7F69C73522020,153.721476211,0.579411174254,7.49286492013e-05,383.484527945,3031101512,fmin_l_bfgs_b,1,-133.43030842314704,0.9280942000332288,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E502B38FCA937F6E761849804832AB1B693365C2D29D139639EBEFC78AD6B2D0,depth,Penetration depth below original surface,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,49,sim_00056,56,0.0,-2.2289862526240753,2.2289862526240753,2.2289862526240753,4.968379714387118,5.325893245516517,28.36513886263846,10.464227916845772,109.5000658956944,10.464227916845772,total predictive variance including learned WhiteKernel nugget,2.6790979538326107,3.2895877604364046,3.2895877604364046,-12.66773701383645,8.209764508588298,-22.738872969641786,18.280900464393635,True,True,"0.947**2 * Matern(length_scale=2.54, nu=1.5) + WhiteKernel(noise_level=0.0937)",0.8959759998353877,2.5411283670996583,0.09365366640181003,0.30602886530817647,81.13492703305594,9.007492827255314,0.30602886530817647,0.28999478644029064,31.060878499999994,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",32.20539312764192,29.433474578238265,"[158.38222095567332,0.616641713793323,6.483338488894715e-05,348.86373543414834]","[53.186960467524536,0.23859179360784744,1.3102850291230577e-05,32.28931542905288]",4E6AF8C3D82AA6E0A2C07F13406F0643D2CE30547B13EE8A7EE3F5006181240E,155.56408626,0.882684317254,6.13538276829e-05,315.150952839,46486159,fmin_l_bfgs_b,1,-134.20801288340058,1.1322159999981523,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E502B38FCA937F6E761849804832AB1B693365C2D29D139639EBEFC78AD6B2D0,depth,Penetration depth below original surface,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,50,sim_00057,57,44.394677599999994,42.639163759089335,1.755513840910659,1.755513840910659,3.0818288456288947,7.239819382926009,52.414984697391134,11.55998788799444,133.63331997057816,11.55998788799444,total predictive variance including learned WhiteKernel nugget,2.9279331490007916,3.3780192634655246,3.3780192634655246,28.44911776855436,56.82920974962431,19.981587498620232,65.29674001955844,True,True,"0.945**2 * Matern(length_scale=2.54, nu=1.5) + WhiteKernel(noise_level=0.0933)",0.8925211011921947,2.5393270266015877,0.09333593105399257,0.30550929781921954,81.21833527318704,9.012121574478844,0.30550929781921954,0.2901438082145309,31.060878499999994,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",32.011529906681226,29.49868183655618,"[158.36981827740257,0.6181776246188513,6.473274172642139e-05,348.5928906988296]","[53.18728502688795,0.23916668733690596,1.3040528839724256e-05,32.31082898944377]",1150ED9AF47E241BB7DB32CDC4C5A49D4C19FA9CFF188BAA449AF66A6319A60E,158.404299584,0.530960738208,8.44011119013e-05,377.174397227,1441176914,fmin_l_bfgs_b,1,-133.79528355106,0.9995501000084914,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E502B38FCA937F6E761849804832AB1B693365C2D29D139639EBEFC78AD6B2D0,depth,Penetration depth below original surface,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,51,sim_00058,58,0.0,11.548582523058517,-11.548582523058517,11.548582523058517,133.36975829189262,5.607890836803445,31.448439637504038,10.614830268405399,112.67462162705543,10.614830268405399,total predictive variance including learned WhiteKernel nugget,4.763564340127677,3.8730264767459706,3.8730264767459706,0.5571164829237656,22.540048563193267,-9.256484803016065,32.3536498491331,False,True,"0.946**2 * Matern(length_scale=2.56, nu=1.5) + WhiteKernel(noise_level=0.0938)",0.8949893704347727,2.5557301642587977,0.09375900157083844,0.3062009169986897,81.22618198955138,9.012556906314177,0.3062009169986897,0.2901578236531262,31.060878499999994,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",32.20539312764192,29.433474578238265,"[158.36820845397025,0.6171956950869562,6.483987038388776e-05,348.8626818172881]","[53.187278379905365,0.23906112882548067,1.3100758690809745e-05,32.29041152206358]",F9D40DBF6F58C455E92D46EF7A0CD2ACB16F500A432BB00457944757EDF5B6B5,158.77294915,0.755822601012,5.98686493415e-05,315.3922311,136383215,fmin_l_bfgs_b,1,-133.71022256302803,0.7993392000207677,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E502B38FCA937F6E761849804832AB1B693365C2D29D139639EBEFC78AD6B2D0,depth,Penetration depth below original surface,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,52,sim_00059,59,59.1170398,59.77950497046827,-0.6624651704682663,0.6624651704682663,0.4388601020835491,6.539182338213017,42.76090565239706,11.132074568470104,123.92308419797885,11.132074568470104,total predictive variance including learned WhiteKernel nugget,2.801882223734861,3.3305397709431754,3.3305397709431754,46.962707587570755,72.59630235336579,37.960638816266865,81.59837112466967,True,True,"0.945**2 * Matern(length_scale=2.54, nu=1.5) + WhiteKernel(noise_level=0.0935)",0.8938009784564531,2.536106431024692,0.09354475594766677,0.3058508720727583,81.16217854558177,9.009005413783575,0.3058508720727583,0.2900434839208935,31.060878499999994,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",31.94724011541485,29.455549211710075,"[158.36562288244622,0.618462667272502,6.485160451272095e-05,348.7758758584409]","[53.187244249895926,0.23902363047177136,1.3095096171056118e-05,32.35349180948361]",EBF479E29C02D3B0DBA8510474B10276F4B4F1B085368F325AC7E7592F85215A,159.365045029,0.465685970522,5.71815338387e-05,335.270795676,2844129157,fmin_l_bfgs_b,1,-134.06327499586445,1.492478600004688,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E502B38FCA937F6E761849804832AB1B693365C2D29D139639EBEFC78AD6B2D0,depth,Penetration depth below original surface,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,53,sim_00060,60,0.0,-1.7429464688303327,1.7429464688303327,1.7429464688303327,3.0378623932081257,5.5616999426679765,30.932506252272972,10.599549811808789,112.35045621301573,10.599549811808789,total predictive variance including learned WhiteKernel nugget,2.6839470319597805,3.293269644757454,3.293269644757454,-12.643878356459567,9.157985418798901,-22.518064099975557,19.032171162314892,True,True,"0.947**2 * Matern(length_scale=2.55, nu=1.5) + WhiteKernel(noise_level=0.094)",0.897523996641092,2.553703172081496,0.09398035844213003,0.3065621608126646,81.41794996074275,9.023189566929354,0.3065621608126646,0.2905001404557619,31.060878499999994,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",32.20539312764192,29.433474578238265,"[158.36042097136325,0.616316359373956,6.485951153860698e-05,348.65132959098673]","[53.18708799432112,0.23817762476536644,1.3089914781657325e-05,32.35034372605108]",436349740CC0F1CFF9F4E1F1A91DF555DC2BC6DBD5B057663F29C1324C6124B6,160.556282667,0.957190479289,5.53708249108e-05,363.791890923,1055710982,fmin_l_bfgs_b,1,-134.1298363035068,1.2191690999898128,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E502B38FCA937F6E761849804832AB1B693365C2D29D139639EBEFC78AD6B2D0,depth,Penetration depth below original surface,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,54,sim_00061,61,62.58180359999999,40.433805775816495,22.1479978241835,22.1479978241835,490.533807620037,4.900332940229011,24.013262925093503,10.14289059601154,102.87822964265933,10.14289059601154,total predictive variance including learned WhiteKernel nugget,12.72205163357034,5.619762146781267,5.619762146781267,30.829153212967633,50.03845833866536,20.553740207633876,60.31387134399911,False,False,"0.95**2 * Matern(length_scale=2.55, nu=1.5) + WhiteKernel(noise_level=0.091)",0.9026974661845132,2.5517703042576354,0.09098880959554878,0.3016435140949475,78.86496671756582,8.880594952905229,0.3016435140949475,0.2859093297346767,31.060878499999994,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",31.932110142489083,29.440695847714824,"[158.35542159331087,0.6180525935549953,6.477675669641614e-05,348.58547612290374]","[53.18682755025449,0.2392047625686077,1.3089737003531777e-05,32.3040738300808]",99DDA10926ECC1FC47722717C5001F7187DA62D75D96250293FF8A7629956F57,161.701140241,0.559592851831,7.43216837725e-05,378.872335114,447958385,fmin_l_bfgs_b,1,-131.96350258421793,0.8237309000105597,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
