analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,B9028FB8454136F6A8687627739D141E6EA0EBB4980107A0927342AD435C1424,kinetic_energy,T0 melt-pool kinetic energy,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,59,sim_00060,60,1.518095,1.5118566691202968,0.006238330879703158,0.006238330879703158,3.891677216465798e-05,0.03281417541688631,0.001076770108290186,0.17641346248672082,0.031121709746553657,0.17641346248672082,total predictive variance including learned WhiteKernel nugget,-2.4798850781867103,-0.8153610520399488,-0.8153610520399488,1.4475408853031997,1.576172452937394,1.166086282646324,1.8576270555942695,True,True,4.71**2 * RBF(length_scale=12) + WhiteKernel(noise_level=0.0502),22.186884664565767,11.978771344724299,0.05023576076629431,0.22413335487225972,0.030044939638263473,0.1733347617711562,0.22413335487225972,0.11331580119461515,1.529661,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",1.6484966025,0.7733554957491483,"[158.16923664466955,0.6156257805217874,64.72209003826794,348.41779574671233]","[53.07690732153559,0.23980135918544612,13.405457129916224,32.482402291987356]",4ADDB26F110E096DB21E7CD5FF57C9779CA99AA2F8F51991903499E2700B2BAF,160.556282667,0.957190479289,55.3708249108,363.791890923,3375321826,fmin_l_bfgs_b,1,-7.656415877803909,1.3027292999904603,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,B9028FB8454136F6A8687627739D141E6EA0EBB4980107A0927342AD435C1424,kinetic_energy,T0 melt-pool kinetic energy,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,60,sim_00061,61,1.4011065,1.7127709994006863,-0.3116644994006863,0.3116644994006863,0.0971347601866804,0.024051359710825202,0.0005784679039395058,0.17384937251883187,0.030223604325191573,0.17384937251883187,total predictive variance including learned WhiteKernel nugget,81.15001754316896,0.7763079161691012,0.7763079161691012,1.665630334367469,1.7599116644339037,1.372026229263776,2.0535157695375967,False,True,4.75**2 * RBF(length_scale=12.1) + WhiteKernel(noise_level=0.0496),22.518828384561782,12.080110831983067,0.049582568259303864,0.2226714356609394,0.029645136421252067,0.172177630432214,0.2226714356609394,0.11255933859346222,1.529661,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",1.6489840545833334,0.7732362703871366,"[158.1644664047779,0.6172824373028624,64.6431281263442,348.35496056258313]","[53.07664112633825,0.24077993167746867,13.404493178666309,32.43798482810248]",333AD5CC055AF3189C42EB055B5AF19981757DDF82639F9D18C09EEFD6A0C95F,161.701140241,0.559592851831,74.3216837725,378.872335114,2960209561,fmin_l_bfgs_b,1,-6.096679259346644,1.5013440999900922,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,B9028FB8454136F6A8687627739D141E6EA0EBB4980107A0927342AD435C1424,kinetic_energy,T0 melt-pool kinetic energy,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,61,sim_00062,62,1.701037,1.7321746338463364,-0.0311376338463365,0.0311376338463365,0.0009695522415485203,0.03748651502982371,0.001405238809081199,0.17734759176573514,0.031452168305105846,0.17734759176573514,total predictive variance including learned WhiteKernel nugget,-2.0198577279546406,-0.7952920212122601,-0.7952920212122601,1.658701064387882,1.805648203304791,1.3845733539854956,2.079775913707177,True,True,4.73**2 * RBF(length_scale=12) + WhiteKernel(noise_level=0.0502),22.366006132367858,12.026014634321266,0.05023415166557828,0.2241297652378601,0.030046929496024645,0.1733405016031298,0.22412976523786007,0.11331955355018518,1.529661,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",1.6477343441666668,0.7733934911285449,"[158.15856501914874,0.6177050277203625,64.62933319090003,348.64548668367905]","[53.07616882887162,0.24058923281247338,13.392816914953565,32.39773666015443]",AA71CBE924725BBF95AC18277AD00C80B1F2F27479348E01F8D5382ADEC6DADF,163.117472792,0.458171151631,77.63246827910001,309.146066051,2395905966,fmin_l_bfgs_b,1,-7.624257703987013,0.6598663999466226,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,B9028FB8454136F6A8687627739D141E6EA0EBB4980107A0927342AD435C1424,kinetic_energy,T0 melt-pool kinetic energy,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,62,sim_00063,63,1.5546505,1.5904746129132767,-0.03582411291327681,0.03582411291327681,0.001283367066023206,0.036779133387244235,0.0013527046527167035,0.17719317645918112,0.0313974217836945,0.17719317645918112,total predictive variance including learned WhiteKernel nugget,-1.9095153297964984,-0.7911387565132579,-0.7911387565132579,1.518387511474278,1.6625617143522755,1.2431759870532817,1.9377732387732718,True,True,4.73**2 * RBF(length_scale=12) + WhiteKernel(noise_level=0.0502),22.357049006157315,12.023101434434576,0.050232521905452104,0.22412612945716995,0.030044717130977793,0.17333411992731781,0.22412612945716998,0.11331538159586851,1.529661,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",1.6483442879166668,0.7733775635492853,"[158.15763091098205,0.6156895985064458,64.7253993645592,348.640753986079]","[53.076079574059456,0.23989019629702218,13.403049979074732,32.403422972062216]",2534FD693271C3F6497F70E3814EAA2A5F7959826E4A94CB4E4AE11647F58531,163.341658752,0.941874162971,54.5765866009,310.281913475,3607738377,fmin_l_bfgs_b,1,-7.633025661094052,0.6551283999579027,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,B9028FB8454136F6A8687627739D141E6EA0EBB4980107A0927342AD435C1424,kinetic_energy,T0 melt-pool kinetic energy,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,63,sim_00064,64,1.435804,1.75413964822411,-0.31833564822411,0.31833564822411,0.10133758493026429,0.03412577085146118,0.0011645682362064374,0.1755713292727451,0.030825291662598682,0.1755713292727451,total predictive variance including learned WhiteKernel nugget,41.049886676062094,0.8229695428292693,0.8229695428292693,1.6872531373552462,1.821026159092974,1.4100198428495296,2.0982594535986903,False,True,4.81**2 * RBF(length_scale=12.3) + WhiteKernel(noise_level=0.0496),23.13665944006469,12.25077054979559,0.0496031098072351,0.22271755612711608,0.029660723426392248,0.17222288879934702,0.22271755612711608,0.11258892578116787,1.529661,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",1.6488394816666667,0.7732793579193675,"[158.14587022627376,0.6174698905356125,64.67348427364294,348.6712723905706]","[53.074616851326596,0.24071742535561108,13.418120741742591,32.3638078443994]",C753880186047F4D92EBC52B31AF97AF6A7A477B29FAA21363F0730E80B1E7A6,166.164223082,0.514604075971,67.0362084208,302.957496397,2573370904,fmin_l_bfgs_b,1,-6.046104134882256,1.003508000052534,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,B9028FB8454136F6A8687627739D141E6EA0EBB4980107A0927342AD435C1424,kinetic_energy,T0 melt-pool kinetic energy,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,64,sim_00065,65,1.642684,1.606619287764063,0.03606471223593699,0.03606471223593699,0.0013006634686609432,0.02958798472858673,0.0008754488402990815,0.1758166121438904,0.030911481105755194,0.1758166121438904,total predictive variance including learned WhiteKernel nugget,-1.8585931756448306,-0.7983367529896359,-0.7983367529896359,1.548626837696033,1.664611737832093,1.2620187279620378,1.9512198475660882,True,True,4.7**2 * RBF(length_scale=12) + WhiteKernel(noise_level=0.0502),22.111260822230957,11.956406270197371,0.05021495310110081,0.22408693201768998,0.03003603226545611,0.17330906573360816,0.22408693201768998,0.11329900267680758,1.529661,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",1.6479774816666668,0.7734010375934225,"[158.14399313247375,0.615731719872275,64.7163119008517,348.41665905261647]","[53.074325265191085,0.23994657191483162,13.40918716461643,32.48185949083532]",803547B1FBFF5762B46954AE5969B75BBC5ECA65B9B8604983C5829472D7135B,166.614725594,0.931765035172,56.7575778907,364.064697506,3600649794,fmin_l_bfgs_b,1,-7.622621730991341,0.7085193000966683,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,B9028FB8454136F6A8687627739D141E6EA0EBB4980107A0927342AD435C1424,kinetic_energy,T0 melt-pool kinetic energy,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,65,sim_00066,66,1.760159,1.7952039392410253,-0.03504493924102525,0.03504493924102525,0.0012281477664071517,0.028259012658725054,0.0007985717964459828,0.17562605326444475,0.030844510585245583,0.17562605326444475,total predictive variance including learned WhiteKernel nugget,-1.878439154438655,-0.8005510157566021,-0.8005510157566021,1.7398162744299241,1.8505916040521264,1.4509768748427136,2.139431003639337,True,True,4.73**2 * RBF(length_scale=12) + WhiteKernel(noise_level=0.0502),22.346576227483954,12.021849795458163,0.05023592926749363,0.22413373076690984,0.030045938788799596,0.1733376438884514,0.22413373076690984,0.11331768534887889,1.529661,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",1.6474880025,0.7733670576728839,"[158.1408523857404,0.6175936040676457,64.62670879033253,348.5745400837873]","[53.07380159938412,0.24065688971891847,13.39020665131713,32.46544294561761]",5A79EA16A00331B86750CB55D8021475D86BF99EE25A9FB63472355BC135AE11,167.36850481,0.484912828283,78.2623244153,326.173250025,3764391873,fmin_l_bfgs_b,1,-7.6292333943278265,0.8882509000832215,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,B9028FB8454136F6A8687627739D141E6EA0EBB4980107A0927342AD435C1424,kinetic_energy,T0 melt-pool kinetic energy,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,66,sim_00067,67,1.9200795,1.8184703999332472,0.10160910006675272,0.10160910006675272,0.010324409216375369,0.030802195312384987,0.0009487752360623116,0.17591774804730634,0.030947054078035552,0.17591774804730634,total predictive variance including learned WhiteKernel nugget,2.8796833692256523,-0.6519925750781753,-0.6519925750781753,1.7580980971209725,1.878842702745522,1.4736716137605268,2.1632691861059676,False,True,4.72**2 * RBF(length_scale=12) + WhiteKernel(noise_level=0.0502),22.267087334260786,11.98297547774888,0.05017781772359888,0.2240040573820012,0.02999827884197324,0.17320011213037143,0.2240040573820012,0.11322777538969185,1.529661,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",1.6468216670833333,0.7732007810689242,"[158.1391387767779,0.617986656700275,64.68370471488711,348.28837500021234]","[53.07349699566796,0.24036265378191513,13.41898230748494,32.35877500879813]",0B420939EB884A56BE4001F0FC13E8D9E5CF37B54E8C333B27910AB58173F0AD,167.779770961,0.390580196452,64.5833025222,394.852870083,1283036819,fmin_l_bfgs_b,1,-7.545151284940147,0.8298026999691501,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,B9028FB8454136F6A8687627739D141E6EA0EBB4980107A0927342AD435C1424,kinetic_energy,T0 melt-pool kinetic energy,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,67,sim_00068,68,1.722398,1.7224073468998715,-9.346899871420788e-06,9.346899871420788e-06,8.736453720636595e-11,0.03755655173733982,0.0014104945783994828,0.17736094539263303,0.031456904950568555,0.17736094539263303,total predictive variance including learned WhiteKernel nugget,-2.3629688714625234,-0.8106298487350696,-0.8106298487350696,1.6487965054946854,1.7960181883050577,1.3747798939303109,2.070034799869432,True,True,4.72**2 * RBF(length_scale=12) + WhiteKernel(noise_level=0.0502),22.235422730832454,11.993356559498503,0.05023424097402347,0.2241299644715616,0.030046410372169076,0.17333900418592774,0.2241299644715616,0.11331857462923337,1.529661,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",1.6476453400000002,0.7733861226213757,"[158.12472345862372,0.6155741418875916,64.64416613489001,348.32979346531226]","[53.070406609070716,0.2397264552775122,13.405232954170392,32.41194451108173]",B01CF3F5F11F735A3D5360142153FDCC16DDDB8B4A693F81403E6BE76D7D18C3,171.239447318,0.969583751496,74.0725617215,384.912438459,518049897,fmin_l_bfgs_b,1,-7.650503322770106,1.309084300068207,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,B9028FB8454136F6A8687627739D141E6EA0EBB4980107A0927342AD435C1424,kinetic_energy,T0 melt-pool kinetic energy,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,68,sim_00069,69,1.979994,1.8788535883710569,0.10114041162894316,0.10114041162894316,0.01022938286447206,0.03223821189986054,0.00103930230650031,0.17614542347515152,0.031027210211240462,0.17614542347515152,total predictive variance including learned WhiteKernel nugget,2.405609720779774,-0.652661468768734,-0.652661468768734,1.8156666930473302,1.9420404836947835,1.5336085583597598,2.224098618382354,False,True,4.68**2 * RBF(length_scale=11.9) + WhiteKernel(noise_level=0.0502),21.93271617327049,11.896982233184772,0.05017318099849963,0.22399370749755365,0.029987907904740155,0.1731701703664351,0.22399370749755365,0.11320820127233099,1.529661,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",1.6465720233333334,0.7731028353478473,"[158.12412723818207,0.6186407161046501,64.6950397197292,348.4536446536874]","[53.07025846412278,0.2395279365385799,13.417743692858112,32.49459998120398]",B60BF786DA9DC7A389E3AAB4F3FF9C9E24937FC8BD417A47F3703102521BCCD1,171.382540224,0.233605939402,61.8629013601,355.188153249,3549514691,fmin_l_bfgs_b,1,-7.572944457550989,0.5175487999804318,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,B9028FB8454136F6A8687627739D141E6EA0EBB4980107A0927342AD435C1424,kinetic_energy,T0 melt-pool kinetic energy,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,69,sim_00070,70,1.6403884999999998,1.7100986565899077,-0.06971015658990787,0.06971015658990787,0.0048595059317894755,0.027161362934712868,0.000737739636471194,0.17542103228383338,0.030772538567525713,0.17542103228383338,total predictive variance including learned WhiteKernel nugget,0.6064888671741042,-0.7426692795472527,-0.7426692795472527,1.6568623852378705,1.7633349279419448,1.3662734333135942,2.053923879866221,False,True,4.73**2 * RBF(length_scale=12) + WhiteKernel(noise_level=0.0502),22.367442621710627,12.034652037972604,0.05021290153457274,0.22408235435788498,0.030034798931054523,0.17330550750352547,0.22408235435788498,0.11329667652082748,1.529661,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",1.6479870462500001,0.7734009578761247,"[158.12207292499457,0.6157936681913416,64.67513969191545,348.52385701007074]","[53.06973565521754,0.2400262235231237,13.418387622762568,32.4908701576498]",2C5AB838B69EF6991AB9DC4D3FC58CA9BAC9608A6FBD41636B23B0B9B21E2916,171.875575389,0.916897438596,66.6389080354,338.337187717,1212970972,fmin_l_bfgs_b,1,-7.563253731955484,0.6941261000465602,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,B9028FB8454136F6A8687627739D141E6EA0EBB4980107A0927342AD435C1424,kinetic_energy,T0 melt-pool kinetic energy,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,70,sim_00071,71,1.989017,1.9321024189775264,0.0569145810224736,0.0569145810224736,0.0032392695329637117,0.03596883505610101,0.001293757095293001,0.17697929950263597,0.03132167245244372,0.17697929950263597,total predictive variance including learned WhiteKernel nugget,-1.1542791338854377,-0.7610742566657727,-0.7610742566657727,1.8616035022675685,2.0026013356874843,1.58522299195236,2.2789818460026927,True,True,4.7**2 * RBF(length_scale=12) + WhiteKernel(noise_level=0.0502),22.13690120219642,11.959765022993208,0.050242254107761855,0.22414783984629844,0.030027915357150724,0.17328564671417745,0.22414783984629844,0.11328369273595748,1.529661,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",1.6465344275000002,0.7730864006229194,"[158.1143838722904,0.6186531674855792,64.69291426369128,348.3356806183248]","[53.06760868378144,0.23950784243775555,13.418151744767801,32.41845970325067]",87A250E2DE9DC47DF9FCE576C64D8D89209760EE7EF1AD95E7A9F6B0842F1F68,173.720948038,0.230617607979,62.3730108092,383.499521736,3240602883,fmin_l_bfgs_b,1,-7.694961385432578,0.6784448999678716,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,B9028FB8454136F6A8687627739D141E6EA0EBB4980107A0927342AD435C1424,kinetic_energy,T0 melt-pool kinetic energy,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,71,sim_00072,72,1.707608,1.7487714789738256,-0.04116347897382555,0.04116347897382555,0.0016944320012285783,0.03508474709264629,0.0012309394785549525,0.17684150977138244,0.03127291957822195,0.17684150977138244,total predictive variance including learned WhiteKernel nugget,-1.7427824705736255,-0.7864717966256092,-0.7864717966256092,1.6800053746722388,1.8175375832754124,1.402162119821916,2.095380838125735,True,True,4.72**2 * RBF(length_scale=12) + WhiteKernel(noise_level=0.0502),22.24760362798539,12.001987859488674,0.05022613724683685,0.22411188555459713,0.030041980099666996,0.17332622450069982,0.22411188555459713,0.113310220042676,1.529661,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",1.647706965,0.7733914873447212,"[158.11268739494042,0.6154706457892917,64.6442958768396,348.40210663733313]","[53.067103232070096,0.23956818377155417,13.405324054855175,32.47406234569295]",B8518609567E926EB261E0BABA8CA596CAB8733E8F20A58C8C455A7F6B10DC8C,174.128102602,0.994422815088,74.0414236536,367.557277174,485395316,fmin_l_bfgs_b,1,-7.619419176161301,0.5820600000442937,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,B9028FB8454136F6A8687627739D141E6EA0EBB4980107A0927342AD435C1424,kinetic_energy,T0 melt-pool kinetic energy,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,72,sim_00073,73,1.8571235,1.8602223457263767,-0.0030988457263767533,0.0030988457263767533,9.602844835883467e-06,0.030404791957585952,0.0009244513739840834,0.17598882549272854,0.03097206669831006,0.17598882549272854,total predictive variance including learned WhiteKernel nugget,-2.5690227121705513,-0.8182412199910563,-0.8182412199910563,1.8006289534895081,1.9198157379632452,1.5152842477606288,2.2051604436921246,True,True,4.72**2 * RBF(length_scale=12) + WhiteKernel(noise_level=0.0502),22.306057247060604,12.004533231710116,0.050249686484575735,0.22416441841776705,0.03004761532432598,0.17334247986089843,0.22416441841776705,0.11332084681566598,1.529661,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",1.64708398375,0.7732827586305262,"[158.1035614869904,0.6172049532872916,64.71079110920377,348.2962736975498]","[53.06415988239191,0.24079549130096103,13.412189678325284,32.36990704229088]",E172EF945B92249EFA67E6271A4F1CD5B6FD60535235A229DB222FE437BA1AD5,176.31832051,0.578189015568,58.0825678862,392.957182722,3975042321,fmin_l_bfgs_b,1,-7.6782549231921,1.2904700000071898,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,B9028FB8454136F6A8687627739D141E6EA0EBB4980107A0927342AD435C1424,kinetic_energy,T0 melt-pool kinetic energy,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,73,sim_00074,74,1.8085495000000005,1.8214865500398958,-0.012937050039895315,0.012937050039895315,0.00016736726373475536,0.022548634668856694,0.000508440925429566,0.17480201311795218,0.030555743790088727,0.17480201311795218,total predictive variance including learned WhiteKernel nugget,-2.708553526679861,-0.8224240457579428,-0.8224240457579428,1.7772912260889366,1.865681873990855,1.4788746043287095,2.164098495751082,True,True,4.72**2 * RBF(length_scale=12) + WhiteKernel(noise_level=0.0502),22.243403350850514,11.9921863388841,0.05024284974811464,0.22414916851979316,0.03004730286465916,0.17334157858015242,0.22414916851979316,0.11332025761273408,1.529661,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",1.6472863754166667,0.7733313477129662,"[158.10217977590708,0.6163840172257208,64.67875097034461,348.4335033005873]","[53.063681259934796,0.240591166153765,13.418799009681855,32.48892082307571]",4929B1E71942D1548254592E083BA60C9E175F6761E0E4EE5C53EEBA044090AC,176.64993117,0.775213670345,65.7722012124,360.022077993,3396325259,fmin_l_bfgs_b,1,-7.656216419708329,0.7107923000585288,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,B9028FB8454136F6A8687627739D141E6EA0EBB4980107A0927342AD435C1424,kinetic_energy,T0 melt-pool kinetic energy,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,74,sim_00075,75,1.794941,1.8050269773828156,-0.010085977382815692,0.010085977382815692,0.00010172693976666967,0.027844986894017282,0.0007753432951279943,0.1755657868063846,0.03082334549694489,0.1755657868063846,total predictive variance including learned WhiteKernel nugget,-2.596562574505918,-0.8191527589274614,-0.8191527589274614,1.7504508030705417,1.8596031516950895,1.460918035242302,2.1491359195233293,True,True,4.72**2 * RBF(length_scale=12) + WhiteKernel(noise_level=0.0502),22.307818887511697,12.009199746026182,0.05024254782278378,0.2241484950268098,0.03004800220181689,0.17334359579118258,0.2241484950268098,0.11332157634350526,1.529661,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",1.6473430775,0.773342670761405,"[158.09710134359457,0.6163439663060541,64.7290761173171,348.35536217482894]","[53.061847558783064,0.24056392103039265,13.400144082427818,32.43836206005785]",B0CD456EE617916651EC581422CA6C17A3BF21C954F44C52F6C9D94DD77EF556,177.868754925,0.784825891065,53.694165939,378.775948175,4209009375,fmin_l_bfgs_b,1,-7.656958167386165,0.7772586999926716,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_new_response_compact,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,B9028FB8454136F6A8687627739D141E6EA0EBB4980107A0927342AD435C1424,kinetic_energy,T0 melt-pool kinetic energy,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,75,sim_00076,76,1.8398745,1.8969899883755503,-0.05711548837555025,0.05711548837555025,0.003262179012377616,0.023568774058912896,0.0005554871106400854,0.17491590147736188,0.03059557258963817,0.17491590147736188,total predictive variance including learned WhiteKernel nugget,0.10742882565051426,-0.7712001582839414,-0.7712001582839414,1.850795191220081,1.9431847855310196,1.554154821479921,2.2398251552711796,False,True,4.72**2 * RBF(length_scale=12) + WhiteKernel(noise_level=0.0502),22.30864923341145,12.018763877935633,0.050234662281104354,0.22413090434186972,0.03004008547899809,0.17332075893844365,0.22413090434186975,0.11330664698808668,1.529661,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",1.6471558545833331,0.7733014750793816,"[158.0896746409154,0.6168478499347833,64.67570348435127,348.5746778223498]","[53.05895492177852,0.24078953689755506,13.418467278547972,32.46534783488296]",B543FE9FF20212E4870C44D2D9CA5CC307AFA35715DC9E976F75BBBB8AA1C247,179.651163568,0.66389382017,66.5035978508,326.14019277,3760066798,fmin_l_bfgs_b,1,-7.6133404204929604,0.8145643000025302,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
