analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,C38C82469198FEC310C36226DECC825B06F401ADF94E6752ED2BB122360B3EDF,kinetic_energy,T0 melt kinetic energy,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,0,P-102p928146519_VX-0p633805217924_LS-5p29394366699e-05_ST-318p223787128_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p61136145079e-06_H-6c9c68731f,1,0.7339642,0.7495281349787781,-0.015563934978778171,0.015563934978778171,0.00024223607202363467,0.32463741849255595,0.1053894534855109,0.5329003835482923,0.283982818785917,0.5329003835482923,total predictive variance including learned WhiteKernel nugget,-0.2049585791679999,0.2899442610225706,0.2899442610225706,0.11323879473336851,1.3858174752241879,-0.2949566167758748,1.794012886733431,True,True,"1.78**2 * Matern(length_scale=4.77, nu=1.5) + WhiteKernel(noise_level=0.0624)",3.168094502119938,4.765089448332294,0.062400141862959946,0.2498002038889479,0.17859336530040615,0.4226030824549274,0.2498002038889479,0.12615103056443963,3.34997725,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4569468242331287,1.691764361580751,"[278.8536036994908,0.6318311439092702,59.68360619424722,349.82255643849703]","[100.55191361866878,0.22369796013998375,15.365595415297832,30.2745930192761]",ABCE619B2752B5C89F9775F8949628AC1707A623F3B2B0568BD34F2A6D600EAA,102.928146519,0.633805217924,52.939436669900005,318.223787128,303718392,fmin_l_bfgs_b,1,-76.4068019807857,3.3099788000108674,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,C38C82469198FEC310C36226DECC825B06F401ADF94E6752ED2BB122360B3EDF,kinetic_energy,T0 melt kinetic energy,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,1,P-109p741517589_VX-0p915030812968_LS-7p99759662409e-05_ST-303p804431165_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p27208541466e-06_H-0e4c2fc094,2,0.8855108,0.9593143485167013,-0.07380354851670123,0.07380354851670123,0.005446963773657073,0.6262997320310832,0.3922513543422067,0.7543540552864003,0.5690500407270375,0.7543540552864003,total predictive variance including learned WhiteKernel nugget,0.4579555217146587,0.6418310961098905,0.6418310961098905,-0.2682331262642219,2.1868618232976242,-0.5192195998446434,2.437848296878046,True,True,"1.78**2 * Matern(length_scale=4.75, nu=1.5) + WhiteKernel(noise_level=0.0617)",3.1594615628092253,4.7484810168520735,0.061667043826156905,0.24832849982665484,0.17679868638483084,0.4204743587721264,0.24832849982665484,0.12551558634379575,3.34997725,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4560170904907976,1.6932182937747282,"[278.8118038769755,0.6301058335102273,59.51773791467053,349.91101874501845]","[100.62359610559422,0.222588830470799,15.291396114388638,30.160851900819917]",2F871AA394D2A91F84AAF9C9F7D88B47626EBEC88F4EC8C6E38103DD0316F466,109.741517589,0.915030812968,79.97596624090001,303.804431165,709549535,fmin_l_bfgs_b,1,-75.88284684364389,2.7730498000164516,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,C38C82469198FEC310C36226DECC825B06F401ADF94E6752ED2BB122360B3EDF,kinetic_energy,T0 melt kinetic energy,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,2,P-111p098510779_VX-0p492021331775_LS-4p80108469254e-05_ST-345p911753718_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-9p80469807196e-06_H-0602c4a780,3,0.9327958,0.9446019982443286,-0.011806198244328603,0.011806198244328603,0.0001393863169843878,0.40569977436039933,0.16459230691607893,0.5848716298763741,0.34207482343424633,0.5848716298763741,total predictive variance including learned WhiteKernel nugget,0.01722009727684993,0.3827793778572931,0.3827793778572931,0.14943044049794585,1.7397735559907113,-0.20174639631336455,2.0909503928020214,True,True,"1.77**2 * Matern(length_scale=4.73, nu=1.5) + WhiteKernel(noise_level=0.0619)",3.137214733671601,4.731735931176279,0.0618736745066598,0.24874419492052433,0.17748251651816735,0.4212867390722943,0.24874419492052435,0.1257580895727857,3.34997725,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.455726998466258,1.6936545562677296,"[278.8034787653804,0.6327009837015954,59.713842941146,349.6526916127915]","[100.63752672237159,0.22342812208785306,15.347434319494127,30.373573311148494]",0954D0D9A40FF6ADAE76962C730E6757B9322D3483048452A83B5DF57C7B0F34,111.098510779,0.492021331775,48.0108469254,345.911753718,3256670716,fmin_l_bfgs_b,1,-76.07876151540644,3.6844994999701157,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,C38C82469198FEC310C36226DECC825B06F401ADF94E6752ED2BB122360B3EDF,kinetic_energy,T0 melt kinetic energy,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,3,P-113p729503671_VX-0p646987288946_LS-8p28088886776e-05_ST-328p878079062_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p45628343159e-06_H-0e4c2fc094,4,0.90792385,0.7920352235648882,0.11588862643511177,0.11588862643511177,0.013430173737016887,0.3966171434206276,0.15730515845513868,0.5793123235236526,0.33560276818637313,0.5793123235236526,total predictive variance including learned WhiteKernel nugget,0.03684297673811022,0.39303403824271077,0.39303403824271077,0.014665622460458105,1.5694048246693182,-0.34341693054147093,1.9274873776712473,True,True,"1.78**2 * Matern(length_scale=4.77, nu=1.5) + WhiteKernel(noise_level=0.0622)",3.1782042970065207,4.771100513134211,0.062174602422147,0.24934835556335036,0.17829760973123446,0.4222530162488297,0.24934835556335036,0.12604653247983394,3.34997725,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4558795871165646,1.6934261118138818,"[278.7873377046933,0.6317502723079084,59.50035802242083,349.7571926843007]","[100.66420878036979,0.22369484902949263,15.266503645953938,30.331190776551512]",12CE6DA62E6BE7799359E018BA5CBDD1645EBA7872C349A958C44FD314635E1E,113.729503671,0.646987288946,82.8088886776,328.878079062,1401273658,fmin_l_bfgs_b,1,-76.19235644742223,3.360463000019081,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,C38C82469198FEC310C36226DECC825B06F401ADF94E6752ED2BB122360B3EDF,kinetic_energy,T0 melt kinetic energy,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,4,P-115p973342836_VX-0p629021136955_LS-5p81694798744e-05_ST-308p264473639_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p66925039494e-06_H-27614c4053,5,0.9256427,0.979832951214429,-0.054190251214429,0.054190251214429,0.0029365833266829233,0.3451465696315977,0.1191261545284593,0.5455198856074631,0.29759194559317964,0.5455198856074631,total predictive variance including learned WhiteKernel nugget,-0.13252206060152966,0.31785642202487935,0.31785642202487935,0.30334567473649765,1.6563202276923605,-0.0893860245761986,2.0490519270050567,True,True,"1.78**2 * Matern(length_scale=4.76, nu=1.5) + WhiteKernel(noise_level=0.0622)",3.164405382836551,4.7648621202688775,0.06222127218359348,0.249441921463882,0.1784657910647203,0.4224521168898557,0.249441921463882,0.12610596591062095,3.34997725,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4557708825153375,1.6935890904409374,"[278.7735718202454,0.6318604940992641,59.65152003961839,349.8836565212516]","[100.6866236676386,0.22369790337543521,15.374181926292225,30.200618529174243]",0D79ED1E2F24E3F014E8B59C1F110BEEFC02F647CC7B3B167FCF8F3B2120C900,115.973342836,0.629021136955,58.1694798744,308.264473639,2887614787,fmin_l_bfgs_b,1,-76.2175464793319,3.0441566000226885,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,C38C82469198FEC310C36226DECC825B06F401ADF94E6752ED2BB122360B3EDF,kinetic_energy,T0 melt kinetic energy,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,5,P-117p204089079_VX-0p299188895548_LS-6p61946140465e-05_ST-399p004242061_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p61239961603e-05_H-0e4c2fc094,6,1.295771,1.3695917527850963,-0.07382075278509626,0.07382075278509626,0.005449503541758297,0.5850971752431504,0.34233870447751386,0.72031631700854,0.5188555965487476,0.72031631700854,total predictive variance including learned WhiteKernel nugget,0.3909204270947756,0.5961251634824954,0.5961251634824954,0.2228012893085214,2.516382216261671,-0.04222822855164221,2.7814117341218347,True,True,"1.77**2 * Matern(length_scale=4.75, nu=1.5) + WhiteKernel(noise_level=0.0613)",3.1484892349681206,4.748313088585043,0.06131424363053618,0.24761713113299771,0.1765168920712337,0.42013913418203935,0.24761713113299771,0.12541551862241435,3.34997725,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4535001567484667,1.696728866293093,"[278.76602122979756,0.6338840047827426,59.60228608764232,349.32697082541114]","[100.69878505435994,0.22216603560356696,15.36599720938783,30.12625992423521]",4821636F9E4A14B3F13E43818856D6258B028BCF5AFEBB64FF277AA2D54FD137,117.204089079,0.299188895548,66.1946140465,399.004242061,1873927621,fmin_l_bfgs_b,1,-75.49964843696645,2.927188500005286,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,C38C82469198FEC310C36226DECC825B06F401ADF94E6752ED2BB122360B3EDF,kinetic_energy,T0 melt kinetic energy,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,6,P-118p239150472_VX-0p728951155133_LS-5p59862781201e-05_ST-395p421202378_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p61789280262e-06_H-44aa3a8888,7,0.9721797,1.0302636697243734,-0.05808396972437346,0.05808396972437346,0.003373747538941933,0.44094117994428883,0.19442912417066172,0.610159104263401,0.3722941325155159,0.610159104263401,total predictive variance including learned WhiteKernel nugget,0.10877077636149474,0.42943402836412853,0.42943402836412853,0.1660189570335674,1.8945083824151796,-0.16564817463189252,2.2261755140806394,True,True,"1.78**2 * Matern(length_scale=4.75, nu=1.5) + WhiteKernel(noise_level=0.062)",3.1565612624252557,4.752481103810336,0.06198088151281175,0.2489595981536196,0.17786500834485414,0.4217404513973661,0.2489595981536196,0.1258935270074942,3.34997725,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4554853794478526,1.6940116168452872,"[278.75967115990187,0.6312474265030801,59.66491391541164,349.3489526639571]","[100.70893980929347,0.2235678726972534,15.371933790187422,30.161171852780413]",ABF454F590E6D15D6712E4CE960DB40CAA5D290CA7DD63E3614AA23774C98CB4,118.239150472,0.728951155133,55.9862781201,395.421202378,1539681193,fmin_l_bfgs_b,1,-76.06514850714683,3.3337990999571048,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,C38C82469198FEC310C36226DECC825B06F401ADF94E6752ED2BB122360B3EDF,kinetic_energy,T0 melt kinetic energy,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,7,P-119p523515535_VX-0p859779155666_LS-6p70931710444e-05_ST-392p874711106_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p61088341259e-06_H-2934a8b202,8,1.009012,1.0401853595104171,-0.03117335951041711,0.03117335951041711,0.0009717783431657128,0.44668259935211735,0.19952534456396417,0.6141813021732849,0.37721867193927194,0.6141813021732849,total predictive variance including learned WhiteKernel nugget,0.11546675337712532,0.432761502760107,0.432761502760107,0.1646874647802672,1.915683254240567,-0.1636099927492214,2.243980711770056,True,True,"1.78**2 * Matern(length_scale=4.76, nu=1.5) + WhiteKernel(noise_level=0.0619)",3.160935664074967,4.75970513086674,0.061897029351839945,0.2487911359993357,0.17769332737530774,0.4215368636018773,0.2487911359993357,0.12583275411851746,3.34997725,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4552594144171778,1.694340362684798,"[278.751791619638,0.630444800732939,59.5967734680233,349.36457530979766]","[100.72144772108055,0.22298005406020086,15.363469805161918,30.18436352509899]",FA812E66FFF7E6B3009E0DEFC168D3645D7857EA81B75C8E16EBD6111DB26686,119.523515535,0.859779155666,67.0931710444,392.874711106,2786023057,fmin_l_bfgs_b,1,-75.96324089659599,3.3377815999556333,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,C38C82469198FEC310C36226DECC825B06F401ADF94E6752ED2BB122360B3EDF,kinetic_energy,T0 melt kinetic energy,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,8,P-120p079917874_VX-0p610410046914_LS-8p29242579558e-05_ST-398p6729924_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p90308191584e-06_H-a88ac79600,9,1.0267275,1.1738249543482446,-0.14709745434824462,0.14709745434824462,0.021637661075733908,0.5734389807468685,0.3288322646400074,0.711661883399356,0.5064626362835185,0.711661883399356,total predictive variance including learned WhiteKernel nugget,0.3957355444509415,0.6001477271032657,0.6001477271032657,0.04988455208438247,2.297765356612107,-0.2210323371144931,2.568682245810982,True,True,"1.77**2 * Matern(length_scale=4.74, nu=1.5) + WhiteKernel(noise_level=0.0619)",3.1366487532682226,4.739477648938039,0.061863682757316726,0.2487241097226337,0.1776303716435111,0.4214621829340221,0.2487241097226337,0.12581046123045228,3.34997725,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4551507303680986,1.6944966991901926,"[278.7483781083559,0.6319746725657733,59.49965023543802,349.3290030319203]","[100.72683443415846,0.22369167522559522,15.265420284581628,30.129599543852706]",72E3C4CE0B7E38CAD9CC150A32FC73796A8A72E79A3B2CB3BB66CDE18A7B699F,120.079917874,0.610410046914,82.9242579558,398.6729924,1031097936,fmin_l_bfgs_b,1,-75.94937630698718,2.0932728000334464,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,C38C82469198FEC310C36226DECC825B06F401ADF94E6752ED2BB122360B3EDF,kinetic_energy,T0 melt kinetic energy,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,9,P-120p906267006_VX-0p64748664338_LS-6p03748750968e-05_ST-359p518818343_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p45053299916e-06_H-c5f6eebf67,10,1.0083125000000002,0.9381097794230651,0.07020272057693511,0.07020272057693511,0.004928421976403228,0.3317409272921033,0.11005204284062457,0.5367879974777535,0.2881413542361767,0.5367879974777535,total predictive variance including learned WhiteKernel nugget,-0.1620710966015986,0.30533857091033706,0.30533857091033706,0.2878975619305426,1.5883219969155875,-0.11399469563333176,1.9902142544794619,True,True,"1.77**2 * Matern(length_scale=4.74, nu=1.5) + WhiteKernel(noise_level=0.062)",3.1449336731137363,4.74456990985957,0.06203541871045185,0.24906910428724766,0.1780893113955522,0.4220062930757694,0.24906910428724768,0.12597288327130265,3.34997725,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.455263705828221,1.6943341659472781,"[278.74330848177914,0.6317472087837733,59.63799000757913,349.56921268871173]","[100.73479905092135,0.22369463691653743,15.374509809251899,30.365040141306924]",77D90478454CB0DBA3B2542F2253331C6799109B46B89BDC38BD843F508A5D9D,120.906267006,0.64748664338,60.3748750968,359.518818343,1196898459,fmin_l_bfgs_b,1,-76.10045385911994,4.266217600030359,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
